11335.535156 	 46916.535156 	 66854.062500 	 84.528290 	 193.038834 	 -52.410500 	 1.000000 
11908.628906 	 45201.425781 	 65469.921875 	 -49.793369 	 110.504204 	 -59.761433 	 1.000000 
10354.102539 	 44509.410156 	 66388.859375 	 184.218445 	 142.571823 	 -119.699585 	 1.000000 
11594.545898 	 43534.644531 	 65967.382812 	 124.381325 	 116.554474 	 -277.757935 	 1.000000 
10340.056641 	 46882.855469 	 67527.414062 	 329.131134 	 251.859039 	 -120.429039 	 1.000000 
11874.296875 	 46398.437500 	 66420.023438 	 -115.912926 	 209.372375 	 -154.442932 	 1.000000 
10491.999023 	 46565.628906 	 67252.421875 	 186.500259 	 280.342621 	 -157.966003 	 1.000000 
9734.645508 	 46373.730469 	 66805.601562 	 239.189621 	 152.237610 	 -84.051521 	 1.000000 
11682.455078 	 47293.144531 	 67287.726562 	 51.169197 	 173.145081 	 48.501766 	 1.000000 
10518.290039 	 45437.589844 	 67016.906250 	 143.682785 	 196.434921 	 -205.353943 	 1.000000 
9968.946289 	 46318.414062 	 67085.343750 	 234.972443 	 177.119064 	 -68.876869 	 1.000000 
9551.443359 	 44535.222656 	 66399.445312 	 190.954376 	 141.320724 	 -143.193207 	 0.000000 
10211.821289 	 45295.839844 	 65602.312500 	 120.485329 	 104.021553 	 -67.409302 	 2.000000 
10019.235352 	 44205.566406 	 66402.992188 	 181.547272 	 130.958450 	 -132.284485 	 1.000000 
11825.684570 	 44307.324219 	 66605.710938 	 82.360504 	 131.719330 	 -82.282280 	 1.000000 
10789.080078 	 45915.664062 	 67062.601562 	 186.488220 	 228.288391 	 -175.117538 	 1.000000 
11391.715820 	 47085.906250 	 67242.328125 	 174.946518 	 277.951874 	 -106.082321 	 1.000000 
11112.531250 	 43787.773438 	 66102.578125 	 -20.509823 	 92.661636 	 -60.983311 	 1.000000 
11471.463867 	 46785.046875 	 67210.984375 	 -56.147141 	 198.503494 	 -114.477280 	 1.000000 
11821.060547 	 46840.707031 	 66821.500000 	 106.560051 	 226.189392 	 -151.023087 	 1.000000 
10088.536133 	 46447.527344 	 67252.781250 	 232.846863 	 255.577881 	 -140.736359 	 1.000000 
10095.749023 	 46484.785156 	 67262.148438 	 239.389389 	 180.690582 	 -83.854385 	 1.000000 
11602.313477 	 46402.636719 	 66679.812500 	 89.097549 	 111.373436 	 -144.947571 	 1.000000 
12458.506836 	 46736.019531 	 65297.265625 	 61.003624 	 140.635040 	 -23.141621 	 8.000000 
10979.344727 	 46901.703125 	 67267.976562 	 47.372955 	 280.213409 	 -225.358948 	 1.000000 
11377.815430 	 46717.710938 	 67155.312500 	 193.150391 	 252.617310 	 -118.127899 	 1.000000 
10959.759766 	 45772.582031 	 66436.992188 	 198.041870 	 198.762863 	 -191.081406 	 1.000000 
11606.750977 	 44706.234375 	 65685.070312 	 73.225548 	 155.229294 	 -147.091263 	 1.000000 
11496.053711 	 46714.300781 	 66458.765625 	 63.954029 	 152.286713 	 -49.845036 	 1.000000 
10427.996094 	 46967.058594 	 66943.601562 	 108.017204 	 262.928284 	 -165.786133 	 1.000000 
10879.850586 	 45099.800781 	 66093.242188 	 193.969086 	 143.857971 	 -72.732018 	 1.000000 
11062.924805 	 45136.214844 	 66442.625000 	 93.535019 	 125.853256 	 -160.009689 	 1.000000 
11568.674805 	 47014.250000 	 66999.281250 	 30.026327 	 213.190445 	 -90.860611 	 1.000000 
12629.695312 	 44531.218750 	 65513.046875 	 -1.825044 	 110.152847 	 -62.730614 	 1.000000 
10034.152344 	 44463.906250 	 66458.359375 	 185.127106 	 140.600372 	 -138.037369 	 1.000000 
11745.944336 	 44293.410156 	 65966.070312 	 29.192106 	 141.651947 	 -115.768661 	 1.000000 
11456.249023 	 47462.027344 	 66802.671875 	 45.227245 	 213.019638 	 -5.974102 	 1.000000 
11233.507812 	 46919.894531 	 67589.664062 	 138.470886 	 245.443832 	 -24.215345 	 1.000000 
11050.986328 	 43950.437500 	 65363.648438 	 121.823624 	 73.800766 	 -61.959579 	 1.000000 
9673.573242 	 46119.824219 	 66468.429688 	 209.206741 	 143.561203 	 -97.351715 	 1.000000 
11595.921875 	 44226.734375 	 64990.660156 	 -21.968794 	 95.242943 	 -82.322136 	 0.000000 
11497.625000 	 43894.097656 	 65848.804688 	 5.549283 	 88.217995 	 -191.248199 	 1.000000 
9873.825195 	 45175.542969 	 66589.960938 	 199.817963 	 177.543686 	 -138.752014 	 1.000000 
11385.166992 	 46009.941406 	 66833.125000 	 -134.605286 	 112.845032 	 -109.769203 	 1.000000 
10106.441406 	 46677.343750 	 67437.773438 	 283.315521 	 160.518036 	 -73.975334 	 1.000000 
11829.708008 	 46974.652344 	 67029.476562 	 -12.919872 	 216.679596 	 -121.749023 	 1.000000 
9577.677734 	 45655.039062 	 66411.976562 	 198.401779 	 178.183838 	 -157.747833 	 1.000000 
10289.917969 	 46620.609375 	 67604.546875 	 249.693924 	 221.603439 	 -68.415688 	 1.000000 
10923.608398 	 45698.003906 	 65944.984375 	 -39.974228 	 152.196686 	 -67.902489 	 1.000000 
11862.759766 	 46490.097656 	 67073.640625 	 -19.422094 	 194.850037 	 -148.371811 	 1.000000 
10177.425781 	 46683.992188 	 67274.328125 	 198.340393 	 278.216949 	 -126.259338 	 1.000000 
10931.828125 	 47254.382812 	 67195.882812 	 123.331726 	 271.678223 	 -59.588303 	 1.000000 
11111.202148 	 45204.507812 	 66484.429688 	 59.315994 	 219.394073 	 -102.881393 	 1.000000 
12354.645508 	 46046.523438 	 65991.078125 	 -48.690155 	 145.140411 	 -45.625484 	 0.000000 
10551.467773 	 46991.605469 	 67204.328125 	 244.167847 	 188.300735 	 -17.954679 	 1.000000 
10553.039062 	 47026.187500 	 67217.859375 	 245.335480 	 183.954117 	 -22.550783 	 1.000000 
9909.265625 	 45940.968750 	 66778.765625 	 242.396179 	 189.279648 	 -128.846237 	 1.000000 
11361.569336 	 47177.707031 	 66945.296875 	 80.196106 	 229.176453 	 -41.404568 	 1.000000 
10975.628906 	 45369.800781 	 66094.859375 	 162.592346 	 128.858994 	 -24.566076 	 1.000000 
11677.225586 	 45722.054688 	 66915.578125 	 87.299530 	 73.174644 	 -112.714592 	 1.000000 
12513.676758 	 45098.718750 	 65396.500000 	 -36.573643 	 108.501472 	 -74.571434 	 7.000000 
10337.962891 	 46672.515625 	 66819.742188 	 167.492981 	 165.331619 	 3.631653 	 1.000000 
12721.345703 	 44083.113281 	 66279.828125 	 -70.813507 	 166.717178 	 -181.779358 	 1.000000 
12188.376953 	 44678.527344 	 65631.812500 	 -44.550751 	 136.156677 	 -88.642784 	 1.000000 
9797.714844 	 45372.484375 	 66755.601562 	 196.078293 	 185.879791 	 -143.102722 	 1.000000 
9829.603516 	 45642.343750 	 66654.656250 	 199.534500 	 200.916046 	 -133.297638 	 1.000000 
12140.736328 	 44703.343750 	 65689.398438 	 -61.667294 	 96.719894 	 -79.575722 	 1.000000 
11557.210938 	 44681.632812 	 66379.257812 	 157.842957 	 159.154694 	 -56.880096 	 1.000000 
11721.631836 	 45960.781250 	 66375.531250 	 92.807228 	 315.474792 	 -117.296013 	 1.000000 
11747.955078 	 47237.703125 	 66419.429688 	 -86.225761 	 250.056366 	 -98.608757 	 1.000000 
11077.035156 	 45743.457031 	 66062.554688 	 -39.796246 	 73.593300 	 -76.705902 	 1.000000 
11088.807617 	 44757.925781 	 66426.093750 	 7.448491 	 225.422653 	 -96.572723 	 1.000000 
10432.521484 	 44554.644531 	 67567.531250 	 159.069519 	 159.120560 	 -182.450882 	 1.000000 
10490.334961 	 47111.546875 	 67450.445312 	 190.629364 	 289.944702 	 -155.165512 	 1.000000 
10357.785156 	 44761.980469 	 66488.367188 	 186.947495 	 155.313065 	 -118.084763 	 1.000000 
10955.389648 	 43807.085938 	 65461.503906 	 -18.201542 	 103.211632 	 -221.474854 	 1.000000 
11394.089844 	 46455.277344 	 66303.812500 	 -111.034798 	 166.679672 	 -110.990837 	 1.000000 
11231.984375 	 43980.710938 	 65444.117188 	 16.433254 	 109.057747 	 -128.818497 	 1.000000 
11350.039062 	 46773.941406 	 67016.828125 	 148.998398 	 218.573868 	 -94.194885 	 1.000000 
9334.188477 	 45521.593750 	 66231.335938 	 240.534424 	 169.589325 	 -105.131790 	 1.000000 
11869.910156 	 43716.195312 	 66084.601562 	 -44.065193 	 86.112724 	 -65.998856 	 1.000000 
11682.185547 	 46501.601562 	 67060.312500 	 169.296509 	 233.872971 	 -157.482849 	 1.000000 
10355.073242 	 45566.328125 	 66026.585938 	 138.220154 	 120.023834 	 -45.453712 	 0.000000 
11485.291992 	 43570.351562 	 65946.523438 	 -14.488729 	 77.784386 	 -164.281891 	 1.000000 
11610.476562 	 46445.847656 	 66845.257812 	 -38.090588 	 149.015121 	 -147.263123 	 1.000000 
11859.648438 	 45814.003906 	 66280.187500 	 42.216965 	 243.881424 	 -100.860443 	 1.000000 
10404.922852 	 47118.628906 	 67283.328125 	 148.763458 	 278.797546 	 -123.987579 	 1.000000 
9857.297852 	 46382.890625 	 66825.171875 	 238.006256 	 135.298706 	 -84.575836 	 1.000000 
9988.166992 	 46348.453125 	 67013.828125 	 217.993927 	 155.362610 	 -56.776001 	 1.000000 
11677.062500 	 45713.351562 	 66227.492188 	 121.995781 	 79.727119 	 -235.777985 	 1.000000 
11880.168945 	 44689.179688 	 65592.773438 	 -28.462372 	 120.784019 	 -103.576874 	 1.000000 
12859.104492 	 46872.097656 	 66224.445312 	 -23.035122 	 184.374207 	 -35.385521 	 10.000000 
11051.891602 	 46058.253906 	 66292.679688 	 -47.611763 	 189.315567 	 -44.698391 	 1.000000 
11821.412109 	 45592.917969 	 65860.882812 	 -50.899853 	 130.563126 	 -42.084633 	 1.000000 
12002.707031 	 44986.925781 	 65621.234375 	 -61.982307 	 102.850960 	 -67.868340 	 1.000000 
11668.158203 	 45877.105469 	 66425.328125 	 5.191921 	 33.185650 	 -168.228775 	 1.000000 
11486.393555 	 43476.214844 	 65871.851562 	 -28.474834 	 73.345978 	 -169.626312 	 1.000000 
11283.261719 	 43805.179688 	 66179.726562 	 131.977310 	 124.228981 	 -242.951141 	 1.000000 
11316.812500 	 46776.218750 	 67209.554688 	 -35.353550 	 186.743362 	 -85.293915 	 1.000000 
10594.917969 	 44932.710938 	 66883.945312 	 141.201752 	 175.396133 	 -209.872604 	 1.000000 
11781.610352 	 45434.847656 	 66195.062500 	 114.094612 	 177.544937 	 -57.743458 	 1.000000 
11748.977539 	 44359.277344 	 65921.968750 	 30.974035 	 131.476105 	 -121.443573 	 1.000000 
9390.043945 	 45736.347656 	 66468.367188 	 204.665787 	 153.503632 	 -127.039627 	 1.000000 
11592.469727 	 45655.769531 	 66083.984375 	 -34.826813 	 99.636459 	 -160.724075 	 1.000000 
11670.252930 	 45742.960938 	 66623.406250 	 14.712064 	 186.588699 	 31.106058 	 1.000000 
9869.324219 	 46366.804688 	 66439.140625 	 141.321976 	 125.444351 	 -19.041025 	 1.000000 
11720.492188 	 44811.429688 	 66345.148438 	 -34.507275 	 152.383148 	 -80.065277 	 1.000000 
11713.685547 	 46309.000000 	 66766.882812 	 100.073265 	 153.063553 	 -137.487747 	 1.000000 
10393.446289 	 46948.527344 	 67316.718750 	 194.122253 	 299.619629 	 -99.157593 	 1.000000 
11138.833008 	 45038.753906 	 65531.261719 	 29.839462 	 143.770432 	 -150.200851 	 1.000000 
10881.442383 	 46314.367188 	 66420.062500 	 166.387558 	 208.174866 	 -164.660263 	 1.000000 
11176.905273 	 43421.554688 	 66085.617188 	 130.506134 	 101.503349 	 -258.494598 	 1.000000 
9890.030273 	 45971.156250 	 65755.890625 	 118.009743 	 114.073784 	 -61.681499 	 3.000000 
11370.812500 	 44986.664062 	 66309.492188 	 -84.760773 	 167.140259 	 -61.056885 	 1.000000 
12173.371094 	 44338.835938 	 65524.671875 	 -94.824142 	 148.394913 	 -149.101807 	 1.000000 
11438.895508 	 46386.839844 	 67029.585938 	 200.633667 	 227.262833 	 -141.917664 	 1.000000 
12538.779297 	 44619.347656 	 65320.734375 	 -8.942533 	 98.654198 	 -67.870155 	 1.000000 
11189.582031 	 44785.867188 	 65465.777344 	 53.332939 	 131.866882 	 -122.880104 	 1.000000 
10166.681641 	 46894.042969 	 66682.500000 	 189.164352 	 149.074631 	 -11.397326 	 1.000000 
11969.535156 	 43748.957031 	 66363.218750 	 43.924065 	 108.141785 	 -159.645752 	 1.000000 
11663.071289 	 44861.031250 	 66204.578125 	 -97.002319 	 141.681702 	 -51.304287 	 1.000000 
10790.277344 	 46300.468750 	 66208.234375 	 127.816429 	 108.913162 	 24.890381 	 1.000000 
10221.424805 	 45238.589844 	 65298.289062 	 100.280670 	 99.743004 	 -76.812180 	 2.000000 
11459.876953 	 45588.863281 	 66479.593750 	 90.823128 	 230.022751 	 -181.408829 	 1.000000 
11998.917969 	 44246.042969 	 66094.796875 	 79.375015 	 150.039612 	 -183.448792 	 1.000000 
12512.138672 	 44753.750000 	 66085.265625 	 -84.671089 	 168.315842 	 -160.680084 	 1.000000 
11851.625977 	 45299.343750 	 66269.257812 	 -98.216446 	 138.324387 	 -45.255386 	 1.000000 
11493.969727 	 44458.777344 	 65605.578125 	 89.282936 	 146.151123 	 -130.889938 	 1.000000 
11598.465820 	 47511.785156 	 66318.953125 	 -30.235722 	 232.376053 	 -92.302551 	 1.000000 
11633.162109 	 46576.214844 	 66954.929688 	 -8.874493 	 171.007141 	 -162.980087 	 1.000000 
10426.770508 	 46860.414062 	 66937.273438 	 190.573685 	 167.996613 	 6.390553 	 1.000000 
11744.408203 	 44698.226562 	 65915.625000 	 114.777931 	 171.023926 	 -164.965775 	 1.000000 
11750.329102 	 44684.589844 	 65908.531250 	 118.295586 	 177.612442 	 -168.091782 	 1.000000 
11594.021484 	 47335.414062 	 67082.875000 	 18.419853 	 243.018097 	 -83.108147 	 1.000000 
11581.766602 	 47325.796875 	 67091.382812 	 40.821453 	 253.460266 	 -75.125198 	 1.000000 
11832.669922 	 44406.875000 	 66600.648438 	 74.603645 	 143.100830 	 -88.056313 	 1.000000 
11316.741211 	 47452.835938 	 67161.562500 	 80.881264 	 246.488800 	 -11.217393 	 1.000000 
11764.937500 	 46011.566406 	 66509.914062 	 53.602856 	 269.695007 	 -16.539875 	 1.000000 
11779.792969 	 46155.179688 	 66938.757812 	 143.085754 	 209.020966 	 -176.424393 	 1.000000 
10764.198242 	 44937.808594 	 66001.085938 	 189.665756 	 139.741287 	 -83.365280 	 1.000000 
11062.001953 	 46563.132812 	 66381.125000 	 165.949707 	 203.106171 	 -136.960251 	 1.000000 
10795.309570 	 45552.691406 	 68214.390625 	 49.100071 	 201.130966 	 -215.341782 	 0.000000 
10253.044922 	 45765.246094 	 67368.328125 	 107.459686 	 214.207520 	 -218.363846 	 0.000000 
11338.094727 	 44647.824219 	 66418.570312 	 200.611740 	 180.365311 	 -124.991234 	 1.000000 
11418.744141 	 43817.031250 	 65975.773438 	 189.742874 	 91.183701 	 -109.617050 	 1.000000 
10794.666016 	 46545.105469 	 67147.726562 	 171.714386 	 267.743774 	 -152.800690 	 1.000000 
10472.348633 	 46741.746094 	 67562.343750 	 189.089508 	 262.393036 	 -51.768539 	 1.000000 
10088.996094 	 44476.675781 	 67769.085938 	 96.526611 	 145.698425 	 -205.475067 	 6.000000 
10998.082031 	 46969.000000 	 67682.937500 	 147.699310 	 235.793198 	 8.528877 	 1.000000 
11951.852539 	 47454.968750 	 66448.382812 	 -66.028076 	 265.162140 	 -82.321007 	 1.000000 
11427.806641 	 47542.652344 	 66737.125000 	 54.791988 	 212.585999 	 -13.674853 	 1.000000 
11472.032227 	 44186.582031 	 65581.445312 	 91.874916 	 121.093430 	 -136.800049 	 1.000000 
11801.041016 	 44119.371094 	 66032.156250 	 28.667051 	 128.182617 	 -199.684906 	 1.000000 
10774.147461 	 45758.152344 	 67186.812500 	 191.677826 	 222.362747 	 -165.079590 	 1.000000 
11404.434570 	 43927.812500 	 66558.757812 	 137.763397 	 138.826797 	 -220.446060 	 1.000000 
10750.996094 	 46805.289062 	 67120.929688 	 149.141464 	 268.803528 	 -142.059555 	 1.000000 
11095.657227 	 44451.703125 	 66237.695312 	 -11.521659 	 180.177124 	 -166.680573 	 1.000000 
11407.975586 	 46323.089844 	 66305.054688 	 -126.245766 	 164.088196 	 -121.652809 	 1.000000 
10684.027344 	 46798.738281 	 66619.164062 	 124.418015 	 239.206375 	 -163.916992 	 1.000000 
10655.295898 	 47093.472656 	 67547.453125 	 235.979797 	 285.330383 	 -97.625130 	 1.000000 
11662.417969 	 47030.296875 	 67403.054688 	 54.956276 	 208.950562 	 11.783476 	 1.000000 
11370.751953 	 45706.136719 	 66774.609375 	 249.214447 	 215.317200 	 -192.302521 	 1.000000 
11759.797852 	 46003.320312 	 66604.953125 	 170.082047 	 159.919220 	 -233.121017 	 1.000000 
11130.985352 	 46676.726562 	 66273.492188 	 -48.138981 	 159.437012 	 -74.500359 	 1.000000 
10942.117188 	 43849.945312 	 65799.546875 	 -67.180275 	 123.456421 	 -217.908569 	 1.000000 
12026.183594 	 46337.597656 	 66779.375000 	 -34.915131 	 172.062500 	 -142.924362 	 1.000000 
11648.879883 	 46757.109375 	 66702.406250 	 -8.465155 	 166.768265 	 -55.239223 	 1.000000 
10191.578125 	 46897.164062 	 66718.992188 	 185.283844 	 147.001633 	 -12.342618 	 1.000000 
11507.477539 	 46475.488281 	 66453.500000 	 66.507759 	 117.630417 	 -43.981907 	 1.000000 
11060.939453 	 43937.679688 	 65686.781250 	 44.602036 	 104.962311 	 -116.675125 	 1.000000 
12399.515625 	 44602.007812 	 65712.851562 	 -16.066610 	 128.080994 	 -76.877640 	 1.000000 
9915.234375 	 46883.253906 	 66353.265625 	 205.572922 	 148.848969 	 -72.561935 	 1.000000 
12721.683594 	 47005.304688 	 66405.101562 	 -26.539833 	 184.528641 	 -27.873829 	 10.000000 
10525.806641 	 46072.945312 	 67173.523438 	 189.224716 	 241.335388 	 -173.833817 	 1.000000 
12238.278320 	 44025.464844 	 65351.628906 	 -29.420458 	 102.285950 	 -88.532845 	 1.000000 
10660.607422 	 46799.605469 	 67328.742188 	 173.847443 	 275.847229 	 -114.390144 	 1.000000 
11240.844727 	 44140.894531 	 65959.179688 	 184.337006 	 108.856224 	 -93.252510 	 1.000000 
11354.378906 	 46539.714844 	 66199.367188 	 107.653252 	 108.976181 	 44.191650 	 1.000000 
11879.132812 	 44968.425781 	 65708.710938 	 51.118259 	 91.795135 	 -0.864972 	 1.000000 
11876.826172 	 46664.003906 	 67243.890625 	 -0.603520 	 212.341278 	 -132.513687 	 1.000000 
11623.069336 	 46002.050781 	 67083.578125 	 48.174015 	 99.798775 	 -66.344719 	 1.000000 
11521.567383 	 46751.199219 	 66306.882812 	 -93.199715 	 199.586502 	 -107.096901 	 1.000000 
11693.947266 	 46513.062500 	 67167.968750 	 41.581425 	 142.086731 	 -1.253068 	 1.000000 
9443.961914 	 46169.437500 	 66539.281250 	 209.661041 	 175.741928 	 -104.164574 	 1.000000 
10182.434570 	 46684.976562 	 66833.882812 	 198.957352 	 185.485794 	 -41.558380 	 1.000000 
11823.811523 	 46261.074219 	 67038.851562 	 145.578384 	 216.210754 	 -153.129654 	 1.000000 
12329.330078 	 43659.015625 	 66289.101562 	 -92.131126 	 144.724686 	 -186.049057 	 1.000000 
11491.180664 	 46331.570312 	 66799.757812 	 4.805510 	 150.449921 	 -176.645126 	 1.000000 
11451.021484 	 44006.210938 	 65538.914062 	 133.772934 	 107.350075 	 -223.698730 	 1.000000 
11745.321289 	 47361.382812 	 66296.953125 	 -57.756084 	 223.682846 	 -80.673203 	 1.000000 
10327.330078 	 46579.589844 	 67431.289062 	 192.322357 	 234.715027 	 -48.897675 	 1.000000 
11286.549805 	 46377.125000 	 66073.531250 	 105.348236 	 109.080612 	 39.538330 	 1.000000 
11530.567383 	 43591.816406 	 65638.867188 	 34.791782 	 87.891518 	 -228.434158 	 1.000000 
10861.514648 	 46388.128906 	 67223.195312 	 183.735916 	 252.868713 	 -138.936523 	 1.000000 
10434.506836 	 47109.121094 	 66827.281250 	 214.354477 	 154.028366 	 -4.558816 	 1.000000 
10752.179688 	 46561.601562 	 67263.781250 	 157.819656 	 184.632263 	 11.818256 	 1.000000 
11621.567383 	 44454.492188 	 65720.078125 	 68.841805 	 155.456696 	 -138.156158 	 1.000000 
12757.625000 	 44024.160156 	 66306.765625 	 -70.022827 	 170.359131 	 -185.684662 	 1.000000 
11312.424805 	 46560.960938 	 66928.062500 	 15.225590 	 165.306473 	 -145.321075 	 1.000000 
11892.703125 	 43644.023438 	 66470.664062 	 67.499550 	 90.548035 	 -139.491699 	 1.000000 
11093.071289 	 43732.230469 	 66082.664062 	 -52.050720 	 127.677086 	 -262.432007 	 1.000000 
11251.762695 	 43544.687500 	 65725.195312 	 -33.509430 	 85.337959 	 -292.971588 	 1.000000 
9929.870117 	 46831.875000 	 66455.273438 	 174.396713 	 136.333023 	 -34.860062 	 1.000000 
10861.070312 	 45329.003906 	 65950.078125 	 149.925827 	 122.399536 	 -31.179344 	 1.000000 
11064.465820 	 43634.527344 	 66113.625000 	 -7.885672 	 70.924736 	 -58.758667 	 1.000000 
11085.083984 	 46437.796875 	 66217.421875 	 142.461426 	 192.551193 	 -176.898041 	 1.000000 
11048.085938 	 46803.503906 	 67597.625000 	 130.842407 	 214.159409 	 11.825809 	 1.000000 
11427.202148 	 43786.164062 	 66021.265625 	 136.419250 	 119.174744 	 -258.812958 	 1.000000 
10936.811523 	 46209.539062 	 67151.585938 	 183.502579 	 237.408676 	 -149.080246 	 1.000000 
11737.903320 	 46991.113281 	 66886.929688 	 113.159508 	 245.924179 	 -138.207214 	 1.000000 
11701.964844 	 46740.843750 	 67145.148438 	 150.495346 	 243.572632 	 -145.202896 	 1.000000 
11230.972656 	 45548.308594 	 67899.804688 	 27.141554 	 205.445358 	 -224.738495 	 0.000000 
10459.953125 	 44966.597656 	 67444.859375 	 173.731552 	 187.192459 	 -189.467117 	 1.000000 
9898.597656 	 46226.148438 	 67182.875000 	 201.625809 	 231.156845 	 -106.081955 	 1.000000 
11906.468750 	 47474.539062 	 66452.632812 	 -81.449638 	 274.819244 	 -95.662682 	 1.000000 
9803.230469 	 46373.585938 	 66878.250000 	 216.074829 	 196.882370 	 -94.774925 	 1.000000 
10491.922852 	 45890.003906 	 65607.789062 	 101.316132 	 99.421425 	 -11.393160 	 0.000000 
11148.077148 	 45606.007812 	 66666.085938 	 14.665497 	 208.489487 	 8.526217 	 1.000000 
10909.718750 	 43656.605469 	 65541.171875 	 -4.535898 	 87.023186 	 -236.334961 	 1.000000 
11922.930664 	 45681.445312 	 66476.281250 	 100.566742 	 85.383835 	 -47.830727 	 1.000000 
9796.233398 	 45695.160156 	 66531.257812 	 215.424759 	 176.418869 	 -132.840637 	 1.000000 
11888.146484 	 45204.312500 	 66404.929688 	 98.199226 	 197.030991 	 -178.521805 	 1.000000 
10094.866211 	 44932.140625 	 65221.273438 	 101.909317 	 128.064148 	 -104.153992 	 2.000000 
11398.050781 	 47075.839844 	 67337.523438 	 6.188919 	 240.317978 	 -111.364250 	 1.000000 
11580.861328 	 44928.769531 	 66286.515625 	 3.853160 	 132.985184 	 -115.506157 	 1.000000 
10113.945312 	 46413.289062 	 67212.625000 	 210.553253 	 152.379379 	 -72.131523 	 1.000000 
10893.101562 	 46706.078125 	 67320.703125 	 175.317474 	 251.263916 	 -89.185242 	 1.000000 
11642.009766 	 44999.265625 	 66413.515625 	 -16.846224 	 156.503036 	 -53.842865 	 1.000000 
11643.528320 	 45150.792969 	 66201.812500 	 181.269302 	 237.137299 	 -135.197205 	 1.000000 
10200.743164 	 46721.125000 	 67228.164062 	 201.675949 	 270.660461 	 -112.386459 	 1.000000 
11767.490234 	 46357.777344 	 66518.921875 	 65.646194 	 144.352371 	 -120.879494 	 1.000000 
11281.701172 	 43723.070312 	 66697.882812 	 139.781555 	 130.886780 	 -210.558029 	 1.000000 
11620.715820 	 44096.316406 	 65910.765625 	 -7.796750 	 117.740112 	 -145.821930 	 1.000000 
11718.074219 	 46314.609375 	 66894.914062 	 -105.227524 	 150.700439 	 -58.261463 	 1.000000 
11688.097656 	 45786.976562 	 66631.421875 	 189.513382 	 253.624222 	 -143.035126 	 1.000000 
11518.333008 	 44851.710938 	 66485.718750 	 -19.714268 	 184.333069 	 -120.335236 	 1.000000 
11811.519531 	 44975.117188 	 66697.710938 	 2.479256 	 202.871460 	 -119.437706 	 1.000000 
10714.985352 	 46808.695312 	 67142.945312 	 155.868256 	 266.562103 	 -137.892685 	 1.000000 
11058.899414 	 46118.089844 	 66371.632812 	 44.769661 	 160.604507 	 -40.271271 	 1.000000 
12577.883789 	 44547.531250 	 65410.101562 	 -9.811211 	 91.704559 	 -76.643517 	 1.000000 
11622.996094 	 45832.566406 	 67010.632812 	 73.869354 	 145.562012 	 -163.885727 	 1.000000 
11469.759766 	 44863.335938 	 66062.617188 	 7.673670 	 198.204712 	 -88.282471 	 1.000000 
10872.272461 	 46515.308594 	 66375.093750 	 157.106628 	 211.138641 	 -154.121536 	 1.000000 
11850.724609 	 45764.585938 	 66414.609375 	 75.311058 	 266.028229 	 -221.687134 	 1.000000 
9924.356445 	 45927.289062 	 65905.265625 	 121.856339 	 131.176208 	 -58.741837 	 3.000000 
9454.927734 	 46111.699219 	 66822.851562 	 252.165466 	 179.761124 	 -125.681778 	 1.000000 
11680.765625 	 46542.589844 	 67115.406250 	 37.426304 	 138.742081 	 12.412382 	 1.000000 
12209.526367 	 45692.925781 	 65329.382812 	 -57.888023 	 147.883057 	 -86.364403 	 0.000000 
10800.772461 	 45145.929688 	 66017.210938 	 152.107559 	 125.304787 	 -40.887161 	 1.000000 
11559.976562 	 46518.445312 	 67292.781250 	 165.756790 	 210.395798 	 -78.939659 	 1.000000 
11337.673828 	 45985.656250 	 66564.640625 	 58.244282 	 161.909805 	 -38.847755 	 1.000000 
11591.206055 	 45964.535156 	 66606.726562 	 33.531666 	 288.609467 	 -12.725713 	 1.000000 
11508.539062 	 46161.226562 	 66769.226562 	 -55.910210 	 129.213821 	 -164.979019 	 1.000000 
11680.360352 	 45613.960938 	 66477.906250 	 -31.499319 	 60.390305 	 -110.957298 	 1.000000 
11208.497070 	 46652.492188 	 67276.632812 	 -39.137222 	 176.741348 	 -77.084167 	 1.000000 
11186.692383 	 44267.660156 	 66060.640625 	 -44.684288 	 123.693649 	 -45.170330 	 1.000000 
11315.059570 	 46863.789062 	 66540.226562 	 8.972150 	 174.419662 	 -45.253838 	 1.000000 
11492.422852 	 47277.718750 	 66202.023438 	 -34.195042 	 225.370209 	 -108.487976 	 1.000000 
10403.447266 	 46978.554688 	 67381.031250 	 207.112579 	 319.658234 	 -97.772087 	 1.000000 
10865.882812 	 46393.078125 	 66676.148438 	 151.244736 	 132.223602 	 16.248341 	 1.000000 
11415.016602 	 44199.781250 	 65978.453125 	 -108.755295 	 149.564682 	 -189.393005 	 1.000000 
11232.420898 	 45629.609375 	 66587.109375 	 232.282394 	 167.731766 	 -53.777370 	 1.000000 
11845.714844 	 44363.316406 	 65235.300781 	 -39.746162 	 118.637856 	 -81.830330 	 0.000000 
11739.867188 	 44006.011719 	 66128.398438 	 15.618880 	 107.251762 	 -130.391556 	 1.000000 
11694.411133 	 45226.703125 	 66308.554688 	 35.848797 	 143.366165 	 -44.904976 	 1.000000 
11305.722656 	 44211.015625 	 65846.843750 	 144.313797 	 99.562508 	 -52.051746 	 1.000000 
9510.432617 	 45700.656250 	 66411.953125 	 190.684006 	 175.742920 	 -153.675171 	 1.000000 
11876.950195 	 45634.113281 	 66658.406250 	 123.493240 	 242.354584 	 -165.017700 	 1.000000 
