42369.898438 	 12351.364258 	 44567.019531 	 71.780159 	 -19.678751 	 44.608776 	 1.000000 
42584.277344 	 11710.296875 	 46282.003906 	 -63.262287 	 49.086262 	 -104.088348 	 1.000000 
42526.332031 	 11397.621094 	 44415.042969 	 67.912582 	 -44.109200 	 23.191231 	 0.000000 
42457.582031 	 13491.736328 	 44794.839844 	 -13.902741 	 -71.872566 	 -53.321964 	 1.000000 
41830.695312 	 13185.868164 	 45776.144531 	 67.504349 	 -51.303257 	 -17.493427 	 5.000000 
43372.546875 	 13466.585938 	 45601.179688 	 -25.381180 	 -52.130901 	 -48.856056 	 7.000000 
42283.902344 	 12196.110352 	 46454.046875 	 131.699371 	 -101.924301 	 -25.747257 	 1.000000 
42610.273438 	 10839.204102 	 46697.687500 	 75.551399 	 -36.997612 	 -43.536583 	 1.000000 
42653.132812 	 10764.898438 	 46226.667969 	 46.150421 	 -19.148277 	 -14.677485 	 1.000000 
42257.125000 	 12601.528320 	 44821.671875 	 68.112091 	 -30.866779 	 42.276882 	 1.000000 
42441.035156 	 12676.296875 	 45207.886719 	 37.178631 	 -89.274872 	 5.617722 	 1.000000 
42601.980469 	 10433.841797 	 47161.035156 	 4.298683 	 -72.335358 	 -51.514793 	 1.000000 
42578.074219 	 11399.445312 	 46545.066406 	 -7.400269 	 36.436447 	 -28.526625 	 1.000000 
42203.734375 	 11529.575195 	 46498.218750 	 44.906124 	 31.580238 	 -134.078079 	 1.000000 
42394.746094 	 12408.420898 	 45553.839844 	 110.832230 	 -122.366264 	 -12.479140 	 1.000000 
42658.796875 	 11631.115234 	 46399.218750 	 -0.441259 	 59.110935 	 -58.460030 	 1.000000 
42970.085938 	 13160.271484 	 44415.761719 	 -32.289917 	 -93.104958 	 45.275856 	 1.000000 
42442.230469 	 11091.220703 	 46679.378906 	 14.406322 	 -24.184982 	 -95.334808 	 1.000000 
42138.488281 	 11837.222656 	 45722.058594 	 7.079460 	 -129.892563 	 -39.062008 	 1.000000 
42769.304688 	 12801.654297 	 44706.070312 	 16.850513 	 -13.756107 	 10.214817 	 1.000000 
42662.757812 	 12153.595703 	 44113.289062 	 52.864864 	 -58.009388 	 54.175835 	 1.000000 
43274.496094 	 10809.515625 	 45957.500000 	 -28.568186 	 -83.984123 	 -31.514055 	 1.000000 
41826.621094 	 12119.846680 	 46635.136719 	 101.869362 	 -61.062836 	 -39.090664 	 1.000000 
42729.511719 	 13073.222656 	 44955.273438 	 20.751320 	 -88.175255 	 6.728789 	 1.000000 
42297.589844 	 13778.565430 	 45695.312500 	 -15.717647 	 -49.597233 	 -45.974548 	 6.000000 
42043.796875 	 13314.752930 	 44465.925781 	 64.799385 	 -1.678698 	 2.413155 	 1.000000 
42201.726562 	 12473.217773 	 45537.148438 	 15.318836 	 -134.813431 	 -41.243031 	 1.000000 
42690.105469 	 11637.567383 	 46457.183594 	 8.258815 	 36.500618 	 -59.274441 	 1.000000 
42695.816406 	 11998.594727 	 45294.761719 	 52.245930 	 -50.429741 	 -35.833492 	 1.000000 
41800.488281 	 10203.066406 	 46455.269531 	 88.429138 	 -53.970699 	 2.114673 	 3.000000 
41899.234375 	 12373.011719 	 47272.851562 	 29.367147 	 -72.026047 	 -102.659210 	 1.000000 
41218.246094 	 11770.977539 	 47037.441406 	 51.989079 	 -24.868212 	 -25.758162 	 1.000000 
42249.183594 	 12566.799805 	 45695.281250 	 -19.357821 	 -124.746193 	 -50.594074 	 1.000000 
42620.851562 	 10785.289062 	 46755.417969 	 80.599609 	 -53.049553 	 -60.421696 	 1.000000 
42359.332031 	 12098.665039 	 45323.781250 	 -14.264593 	 -11.827087 	 15.233768 	 1.000000 
42403.480469 	 13382.071289 	 45008.558594 	 35.446030 	 -52.559666 	 15.383357 	 1.000000 
42426.351562 	 12266.485352 	 47050.683594 	 -26.722591 	 -97.496742 	 -79.262611 	 1.000000 
41358.406250 	 11419.004883 	 47148.121094 	 70.528503 	 -27.185053 	 -21.900347 	 1.000000 
42453.667969 	 13240.088867 	 44648.585938 	 -9.547199 	 -82.427444 	 -46.456898 	 1.000000 
42456.058594 	 11479.787109 	 46398.046875 	 96.517708 	 62.881729 	 -114.357758 	 1.000000 
42015.015625 	 12469.466797 	 47131.980469 	 25.813339 	 -79.661804 	 -99.298157 	 1.000000 
43158.792969 	 10455.649414 	 45327.214844 	 36.542320 	 -59.688339 	 -13.542797 	 1.000000 
42414.164062 	 11948.378906 	 46198.156250 	 64.850990 	 5.861228 	 25.472797 	 1.000000 
41033.554688 	 12670.518555 	 46630.917969 	 47.740231 	 -47.696716 	 -19.589821 	 1.000000 
42006.097656 	 12441.482422 	 47165.347656 	 23.032955 	 -73.027435 	 -96.172325 	 1.000000 
43127.609375 	 10692.869141 	 45609.246094 	 21.884066 	 -46.807434 	 12.364403 	 1.000000 
42001.835938 	 12728.085938 	 44396.988281 	 56.159889 	 -16.465769 	 42.190289 	 1.000000 
42545.992188 	 10141.061523 	 46346.593750 	 13.833231 	 -58.196346 	 -25.390333 	 1.000000 
43336.957031 	 11082.788086 	 44810.632812 	 0.202485 	 -62.737743 	 -12.228902 	 1.000000 
42171.546875 	 11942.909180 	 43878.285156 	 42.641270 	 -59.221035 	 48.889492 	 1.000000 
43118.394531 	 12891.142578 	 44529.425781 	 -56.292206 	 -55.546398 	 8.929245 	 1.000000 
43077.425781 	 10935.732422 	 45760.214844 	 54.757065 	 -26.347527 	 1.792933 	 1.000000 
42039.011719 	 11619.570312 	 46144.183594 	 74.351463 	 -117.172234 	 54.532703 	 1.000000 
42771.542969 	 11428.551758 	 45092.281250 	 -26.164742 	 -29.388029 	 3.020236 	 1.000000 
42933.976562 	 10322.894531 	 45297.355469 	 25.213648 	 -68.677086 	 -22.875360 	 1.000000 
42249.128906 	 12035.179688 	 45420.867188 	 8.973502 	 43.088360 	 57.399426 	 1.000000 
42544.097656 	 12432.841797 	 45056.433594 	 56.615253 	 -40.101276 	 78.160126 	 1.000000 
42853.515625 	 12929.893555 	 44876.710938 	 37.858097 	 -56.202976 	 -20.262415 	 1.000000 
42565.835938 	 12525.112305 	 44604.265625 	 11.461119 	 -57.868874 	 4.466009 	 1.000000 
42309.437500 	 12040.856445 	 44320.937500 	 65.626633 	 -31.470381 	 32.982216 	 1.000000 
42367.789062 	 11845.192383 	 45310.035156 	 -19.354435 	 -53.037319 	 6.486071 	 1.000000 
42654.164062 	 10936.395508 	 47273.257812 	 43.948570 	 -94.793938 	 -112.539612 	 1.000000 
42191.523438 	 11807.031250 	 46201.843750 	 94.263145 	 -81.275696 	 32.550209 	 1.000000 
42701.597656 	 11448.479492 	 44958.519531 	 -20.083618 	 -41.862240 	 8.452892 	 1.000000 
42457.839844 	 12894.662109 	 45464.171875 	 82.149712 	 -73.635834 	 -15.124298 	 1.000000 
43281.496094 	 13374.579102 	 46978.515625 	 -28.588303 	 -55.004395 	 -38.115051 	 0.000000 
42524.582031 	 11927.125977 	 45813.921875 	 -102.248878 	 -95.448151 	 -71.617294 	 1.000000 
42438.300781 	 11710.357422 	 45979.871094 	 61.068886 	 -78.109901 	 -111.098778 	 1.000000 
42471.953125 	 10806.663086 	 46830.019531 	 30.931362 	 -46.912460 	 -70.632935 	 1.000000 
42751.281250 	 12720.205078 	 44820.933594 	 57.178093 	 -26.396698 	 55.407410 	 1.000000 
42770.511719 	 12469.310547 	 44917.789062 	 23.703041 	 -67.917953 	 21.752499 	 1.000000 
42392.593750 	 11730.382812 	 45967.769531 	 -27.567276 	 -85.463333 	 -153.710678 	 1.000000 
42170.546875 	 10258.416016 	 46804.843750 	 111.268906 	 -60.435246 	 -20.100592 	 1.000000 
42725.003906 	 10867.580078 	 46508.019531 	 53.148098 	 -22.843901 	 8.651670 	 1.000000 
42309.531250 	 13712.535156 	 45511.203125 	 -12.940851 	 -53.807854 	 -45.080303 	 6.000000 
42266.433594 	 11599.035156 	 45883.074219 	 96.091522 	 -126.469971 	 -94.815231 	 1.000000 
42572.488281 	 10615.867188 	 46843.554688 	 77.003815 	 -44.489418 	 -38.143509 	 1.000000 
42997.750000 	 10125.468750 	 45314.410156 	 26.034048 	 -80.167587 	 -28.145041 	 1.000000 
41979.972656 	 10349.810547 	 46966.347656 	 102.379669 	 -58.970364 	 -16.963520 	 1.000000 
41902.851562 	 12184.921875 	 44135.957031 	 41.664337 	 -60.368103 	 47.773502 	 1.000000 
41012.332031 	 13125.834961 	 46357.863281 	 39.052601 	 -40.524700 	 -16.857492 	 1.000000 
42257.878906 	 12595.876953 	 45155.910156 	 90.519661 	 -82.101753 	 -12.175574 	 1.000000 
42317.195312 	 11418.219727 	 46299.750000 	 13.860934 	 50.008457 	 -157.440964 	 1.000000 
42393.285156 	 11592.417969 	 46489.832031 	 166.050781 	 -62.179176 	 -86.927269 	 1.000000 
42399.386719 	 10211.583984 	 47151.214844 	 77.801903 	 -83.505463 	 -62.071392 	 1.000000 
42974.101562 	 11134.509766 	 45633.375000 	 -2.650399 	 -25.421345 	 2.695580 	 1.000000 
42690.875000 	 11882.211914 	 45505.332031 	 53.953888 	 -12.085320 	 82.826385 	 1.000000 
41579.660156 	 12643.364258 	 46442.691406 	 73.643394 	 -63.185497 	 -28.074934 	 1.000000 
42713.601562 	 13272.503906 	 44369.222656 	 27.475470 	 -85.844986 	 -5.005732 	 1.000000 
43208.527344 	 12881.175781 	 44646.949219 	 -25.485374 	 4.202451 	 30.874916 	 1.000000 
42367.851562 	 13347.002930 	 44742.535156 	 41.012539 	 -62.582924 	 6.610199 	 1.000000 
42451.968750 	 13052.793945 	 45151.527344 	 83.736176 	 -54.793888 	 -8.671995 	 1.000000 
41479.261719 	 13614.262695 	 45662.964844 	 49.968243 	 -24.033453 	 -23.105894 	 5.000000 
43386.339844 	 12918.175781 	 47306.734375 	 -25.363722 	 -71.969368 	 -33.200085 	 9.000000 
43235.902344 	 10711.169922 	 46517.097656 	 -26.636467 	 -87.663055 	 -27.277956 	 1.000000 
42470.027344 	 12167.440430 	 45172.015625 	 51.846088 	 -104.596771 	 70.359009 	 1.000000 
41612.574219 	 12564.927734 	 46343.933594 	 78.537354 	 -67.208000 	 -21.848820 	 1.000000 
42622.785156 	 12046.059570 	 45265.011719 	 -5.553786 	 -47.708897 	 -32.950691 	 1.000000 
41607.757812 	 11861.393555 	 46818.070312 	 83.777039 	 -50.282482 	 -43.129070 	 1.000000 
42994.714844 	 12105.905273 	 44175.566406 	 48.316578 	 -62.847961 	 58.514435 	 1.000000 
42136.011719 	 11854.417969 	 46391.015625 	 8.697834 	 34.438316 	 16.796492 	 1.000000 
41356.468750 	 12144.851562 	 46594.425781 	 74.723679 	 -64.755577 	 -25.310467 	 1.000000 
42560.574219 	 11876.576172 	 45614.746094 	 -26.868267 	 -128.946762 	 124.183380 	 1.000000 
42754.605469 	 10411.844727 	 46473.433594 	 46.569286 	 -41.742970 	 23.209044 	 1.000000 
41931.707031 	 13002.806641 	 46565.871094 	 28.027817 	 -53.471966 	 -74.506744 	 1.000000 
42848.894531 	 12078.660156 	 47244.710938 	 8.318126 	 -90.850075 	 -94.497246 	 1.000000 
42582.562500 	 10796.737305 	 46971.855469 	 14.596413 	 -41.373775 	 -65.663780 	 1.000000 
43403.726562 	 11097.393555 	 44891.523438 	 26.749594 	 -65.780052 	 17.945120 	 1.000000 
42882.667969 	 10013.778320 	 46344.367188 	 49.815189 	 -69.018875 	 10.138260 	 1.000000 
42726.648438 	 11834.745117 	 45359.125000 	 26.629709 	 -111.695381 	 -41.122368 	 1.000000 
42990.128906 	 10942.028320 	 47288.835938 	 -12.065610 	 -66.529053 	 -118.811905 	 1.000000 
40931.363281 	 11982.737305 	 47205.507812 	 8.463002 	 -52.327045 	 -0.201236 	 1.000000 
41484.609375 	 12163.291016 	 46808.531250 	 74.905128 	 -37.216991 	 -31.555143 	 1.000000 
42282.789062 	 12205.795898 	 45005.417969 	 12.486917 	 -111.212830 	 13.369321 	 1.000000 
41982.261719 	 13182.203125 	 44454.691406 	 45.297718 	 -2.118274 	 46.084419 	 1.000000 
42096.531250 	 11893.943359 	 46540.902344 	 140.502136 	 -48.489452 	 -82.260239 	 1.000000 
42191.359375 	 13054.444336 	 46773.265625 	 26.478487 	 -90.778748 	 -53.345501 	 1.000000 
41406.375000 	 12196.953125 	 47580.886719 	 19.907719 	 -72.645607 	 -75.651291 	 1.000000 
42084.257812 	 11047.501953 	 47704.070312 	 35.988705 	 -97.177071 	 -89.220566 	 4.000000 
42379.804688 	 11962.321289 	 45173.222656 	 20.165434 	 -112.591003 	 67.238365 	 1.000000 
42577.386719 	 12441.787109 	 44423.511719 	 49.438461 	 -45.665993 	 66.064812 	 1.000000 
42686.882812 	 11365.832031 	 44946.683594 	 -34.018978 	 -48.870697 	 -10.253122 	 1.000000 
42305.480469 	 12216.048828 	 46379.429688 	 124.812607 	 -114.550766 	 -3.489807 	 1.000000 
42470.535156 	 11344.411133 	 46339.007812 	 8.862944 	 69.322586 	 -9.171288 	 1.000000 
42604.320312 	 11009.103516 	 46551.851562 	 73.689857 	 -7.886774 	 -54.225536 	 1.000000 
42532.734375 	 11371.483398 	 46463.183594 	 -1.307523 	 12.078239 	 -121.738350 	 1.000000 
42425.796875 	 11815.369141 	 45360.992188 	 -37.638359 	 -79.745766 	 -37.992222 	 1.000000 
42559.261719 	 13334.073242 	 44690.093750 	 -13.467179 	 -85.213913 	 -45.137493 	 1.000000 
42483.339844 	 13355.963867 	 44661.867188 	 -15.991462 	 -80.655609 	 -42.510647 	 1.000000 
42288.328125 	 11991.862305 	 45508.812500 	 103.042099 	 -164.604996 	 -31.031137 	 1.000000 
42940.800781 	 10853.823242 	 47215.031250 	 -58.897949 	 -92.565216 	 -89.539238 	 1.000000 
42263.574219 	 11493.089844 	 45975.835938 	 79.229698 	 -116.723923 	 -60.668598 	 1.000000 
42811.582031 	 11043.710938 	 47093.851562 	 40.288387 	 -67.814316 	 -54.033890 	 1.000000 
42250.738281 	 12127.294922 	 46229.792969 	 65.671242 	 -18.969786 	 -16.721640 	 1.000000 
42325.000000 	 12215.608398 	 44960.425781 	 4.897142 	 -98.898430 	 25.764927 	 1.000000 
42071.457031 	 10315.890625 	 46945.710938 	 103.062920 	 -61.137882 	 -18.375624 	 1.000000 
42361.085938 	 13559.406250 	 44849.042969 	 29.411133 	 -47.953876 	 2.634623 	 1.000000 
42320.570312 	 13004.647461 	 45055.187500 	 -8.373609 	 -89.093010 	 -51.478123 	 1.000000 
43169.000000 	 10770.776367 	 47482.824219 	 11.205967 	 -69.911781 	 -66.144562 	 1.000000 
43511.257812 	 11083.037109 	 44489.039062 	 8.939554 	 -71.339981 	 -21.800560 	 1.000000 
42704.925781 	 12157.405273 	 44248.835938 	 47.898697 	 -43.622353 	 46.778339 	 1.000000 
41968.667969 	 12228.992188 	 44123.148438 	 54.667984 	 -45.825748 	 28.332434 	 1.000000 
42514.414062 	 12803.773438 	 45156.640625 	 81.437866 	 -67.131775 	 19.786612 	 1.000000 
41613.617188 	 13511.592773 	 45736.824219 	 57.465664 	 -29.734823 	 -21.141014 	 5.000000 
42378.968750 	 12067.448242 	 45211.183594 	 79.876068 	 -136.270157 	 42.561619 	 1.000000 
43469.500000 	 13466.888672 	 45424.265625 	 -25.894938 	 -49.835262 	 -50.484562 	 7.000000 
41730.437500 	 11434.159180 	 45357.718750 	 94.348984 	 -33.195587 	 22.243515 	 0.000000 
42497.296875 	 10532.643555 	 46882.156250 	 -4.853297 	 -56.038170 	 -26.290779 	 1.000000 
41682.320312 	 11178.112305 	 46995.976562 	 76.600929 	 -36.317307 	 -53.568077 	 1.000000 
43608.414062 	 12814.450195 	 44452.597656 	 -10.054679 	 -59.360046 	 22.249525 	 1.000000 
42684.871094 	 12313.262695 	 45288.289062 	 7.300074 	 -61.413181 	 95.051865 	 1.000000 
43221.917969 	 12137.175781 	 44496.453125 	 10.720536 	 -51.381306 	 -31.031879 	 1.000000 
41672.046875 	 12793.731445 	 44427.371094 	 52.687569 	 -24.594673 	 55.663136 	 1.000000 
41242.175781 	 12839.185547 	 46472.992188 	 52.024105 	 -54.958351 	 -19.689215 	 1.000000 
42311.136719 	 11927.103516 	 46278.410156 	 -49.418404 	 -31.699856 	 -162.073334 	 1.000000 
42378.136719 	 11498.913086 	 46248.531250 	 -47.588860 	 12.069836 	 -212.056824 	 1.000000 
41575.714844 	 12477.585938 	 46600.429688 	 91.330139 	 -53.328510 	 -9.198093 	 1.000000 
42396.933594 	 10437.637695 	 47124.500000 	 64.814072 	 -98.876259 	 -84.107750 	 1.000000 
41499.449219 	 12144.732422 	 47507.265625 	 17.926693 	 -60.306797 	 -90.263977 	 1.000000 
42753.906250 	 11095.425781 	 46445.628906 	 47.914520 	 10.451706 	 -26.719076 	 1.000000 
41993.550781 	 10917.536133 	 46199.476562 	 105.178276 	 -25.566603 	 16.190905 	 1.000000 
42004.351562 	 13231.784180 	 44515.558594 	 39.660332 	 -9.206428 	 37.630322 	 1.000000 
41787.519531 	 12746.141602 	 46635.218750 	 19.655224 	 -75.751846 	 -74.245804 	 1.000000 
42053.058594 	 11832.015625 	 46188.621094 	 51.350658 	 -90.727257 	 -41.194424 	 1.000000 
42145.707031 	 12219.685547 	 46825.574219 	 -25.275536 	 -109.617943 	 -89.942482 	 1.000000 
42191.464844 	 12105.222656 	 46582.058594 	 29.730005 	 -105.573921 	 -136.074295 	 1.000000 
42573.164062 	 11309.081055 	 46979.503906 	 35.733650 	 -81.797035 	 -121.516647 	 1.000000 
43006.726562 	 10352.335938 	 45728.066406 	 77.239868 	 -54.847576 	 9.863184 	 1.000000 
41268.886719 	 12618.861328 	 47313.765625 	 22.556845 	 -60.352169 	 -75.239075 	 1.000000 
42223.515625 	 12076.343750 	 46452.781250 	 28.124454 	 -124.334999 	 -143.500061 	 1.000000 
41640.230469 	 11421.966797 	 46935.968750 	 82.721375 	 -30.473490 	 -36.180504 	 1.000000 
41858.492188 	 11258.845703 	 47726.632812 	 26.830772 	 -86.963585 	 -87.209991 	 4.000000 
42696.347656 	 11486.013672 	 45074.808594 	 -25.036062 	 -31.978519 	 26.713959 	 1.000000 
42289.472656 	 11908.475586 	 45316.507812 	 58.413982 	 -140.894318 	 56.495506 	 1.000000 
42317.726562 	 12634.892578 	 45158.988281 	 4.090484 	 -112.309883 	 -39.746841 	 1.000000 
42236.007812 	 11532.737305 	 46108.714844 	 72.180725 	 -96.069733 	 -5.917785 	 1.000000 
42512.269531 	 12023.308594 	 45209.113281 	 -33.054264 	 -56.116241 	 100.633820 	 1.000000 
42948.796875 	 10806.008789 	 45137.656250 	 -14.096155 	 -63.333378 	 -7.039970 	 1.000000 
42691.636719 	 12288.752930 	 45469.332031 	 -42.079403 	 -101.317657 	 80.925362 	 1.000000 
42593.789062 	 12408.230469 	 45052.437500 	 54.277176 	 -38.876011 	 79.552429 	 1.000000 
42545.785156 	 13109.116211 	 44956.296875 	 85.775162 	 -41.163628 	 -1.684433 	 1.000000 
42506.910156 	 13858.247070 	 46413.281250 	 -25.434500 	 -40.534187 	 -40.185196 	 8.000000 
42182.515625 	 11721.402344 	 45606.925781 	 74.117142 	 -60.443821 	 0.543980 	 1.000000 
42434.886719 	 12535.858398 	 44654.914062 	 9.276146 	 -70.401756 	 -3.980132 	 1.000000 
43059.511719 	 10538.438477 	 45439.015625 	 36.361641 	 -49.046772 	 3.812833 	 1.000000 
42577.070312 	 11286.437500 	 46652.441406 	 21.752344 	 20.054014 	 4.262536 	 1.000000 
41973.089844 	 12556.634766 	 44290.292969 	 64.219307 	 -34.116177 	 35.242577 	 1.000000 
42104.390625 	 13485.213867 	 44962.359375 	 23.642725 	 -33.233292 	 32.731289 	 1.000000 
43067.859375 	 12898.333984 	 44825.667969 	 46.573872 	 -49.390690 	 -3.219684 	 1.000000 
41932.632812 	 13634.357422 	 44928.207031 	 46.875862 	 -27.583672 	 -40.522163 	 1.000000 
42454.585938 	 11980.250977 	 45298.738281 	 102.743988 	 -129.913147 	 74.536720 	 1.000000 
42654.535156 	 11111.583984 	 46622.035156 	 18.232807 	 -16.723104 	 -75.608292 	 1.000000 
41794.832031 	 10941.352539 	 46993.789062 	 76.163040 	 -47.882683 	 -58.119396 	 1.000000 
42359.031250 	 10921.941406 	 47762.695312 	 24.496243 	 -103.868790 	 -98.696030 	 4.000000 
42655.597656 	 10856.375000 	 47346.296875 	 40.652103 	 -88.086090 	 -106.506248 	 1.000000 
42772.402344 	 11385.012695 	 45052.472656 	 -17.192598 	 -28.561438 	 4.267793 	 1.000000 
42275.144531 	 12297.898438 	 44959.339844 	 6.294445 	 -107.559830 	 2.143724 	 1.000000 
42418.390625 	 12590.716797 	 45333.632812 	 6.398409 	 -30.471096 	 -13.404752 	 1.000000 
42829.792969 	 10252.040039 	 46338.484375 	 51.766960 	 -47.053616 	 -22.060909 	 1.000000 
42294.519531 	 12722.959961 	 44688.351562 	 80.423782 	 -30.046143 	 48.944721 	 1.000000 
42028.484375 	 12704.082031 	 45031.648438 	 101.594780 	 -24.077997 	 14.143541 	 1.000000 
42007.320312 	 12987.316406 	 44730.597656 	 91.078804 	 -7.700629 	 5.098448 	 1.000000 
41964.226562 	 12108.395508 	 45608.285156 	 129.989990 	 -41.037785 	 25.815487 	 1.000000 
41923.199219 	 13029.292969 	 46612.492188 	 3.163213 	 -58.485027 	 -54.971443 	 1.000000 
42783.179688 	 10969.114258 	 46922.359375 	 -3.826027 	 -101.856529 	 -63.392384 	 1.000000 
42725.910156 	 9999.997070 	 46472.968750 	 11.285789 	 -71.240227 	 -28.768129 	 1.000000 
43313.152344 	 10154.208984 	 45180.234375 	 -0.933029 	 -101.001205 	 -23.889936 	 1.000000 
42768.468750 	 11298.855469 	 44901.121094 	 -30.225014 	 -49.171757 	 -4.247962 	 1.000000 
42725.757812 	 11341.866211 	 44942.054688 	 -43.489376 	 -54.812481 	 -9.307956 	 1.000000 
41835.968750 	 12433.477539 	 46385.363281 	 112.304321 	 -55.555676 	 3.024303 	 1.000000 
42288.679688 	 11837.063477 	 45471.839844 	 62.818424 	 -108.539330 	 -63.227535 	 1.000000 
42086.734375 	 11364.644531 	 46260.953125 	 -61.048752 	 -74.825424 	 -89.542740 	 1.000000 
42094.554688 	 12894.693359 	 46735.167969 	 -3.718064 	 -64.854210 	 -50.409149 	 1.000000 
41955.312500 	 10874.994141 	 46967.425781 	 81.164917 	 -48.735237 	 -58.518974 	 1.000000 
42646.085938 	 11082.521484 	 47169.191406 	 39.471073 	 -97.981606 	 -115.577393 	 1.000000 
43026.902344 	 11493.731445 	 45198.058594 	 -21.567820 	 -39.201145 	 23.997387 	 1.000000 
42698.171875 	 10935.570312 	 45527.582031 	 43.699375 	 -23.170410 	 -8.702617 	 1.000000 
41325.074219 	 11236.793945 	 46339.996094 	 93.785782 	 -37.851822 	 4.747124 	 2.000000 
42227.214844 	 12971.537109 	 44911.515625 	 48.187965 	 -39.963142 	 64.841637 	 1.000000 
42573.542969 	 12429.103516 	 44400.761719 	 47.426819 	 -41.890209 	 69.646309 	 1.000000 
42638.003906 	 13121.135742 	 44444.289062 	 28.637619 	 -90.952644 	 -1.219411 	 1.000000 
42287.734375 	 11763.854492 	 46620.492188 	 -0.662545 	 -114.698586 	 -164.531418 	 1.000000 
42123.972656 	 12917.860352 	 46789.429688 	 31.367483 	 -56.605919 	 -74.500664 	 1.000000 
42347.367188 	 11622.972656 	 46844.730469 	 22.812683 	 -87.340103 	 -143.755325 	 1.000000 
43592.007812 	 11252.667969 	 44463.910156 	 12.559182 	 -72.430351 	 -19.922703 	 1.000000 
43311.101562 	 11077.883789 	 44747.167969 	 1.516922 	 -61.080742 	 -12.648796 	 1.000000 
43035.097656 	 10617.561523 	 45141.695312 	 -8.449585 	 -73.235023 	 -11.260063 	 1.000000 
43070.902344 	 10223.401367 	 45504.683594 	 30.385035 	 -77.652184 	 9.549354 	 1.000000 
41868.140625 	 13279.091797 	 44492.019531 	 46.637638 	 -1.568094 	 24.924898 	 1.000000 
43102.730469 	 11905.758789 	 44028.042969 	 48.308517 	 -68.006638 	 48.747307 	 1.000000 
42507.410156 	 12720.486328 	 45584.007812 	 83.296730 	 -92.943588 	 -13.874925 	 1.000000 
41845.585938 	 13147.557617 	 45786.039062 	 65.480064 	 -47.105919 	 -18.602198 	 5.000000 
42602.218750 	 13569.437500 	 46392.640625 	 -29.581625 	 -52.184124 	 -42.908581 	 8.000000 
42162.539062 	 11816.759766 	 45564.195312 	 50.537704 	 -104.056129 	 -45.040161 	 1.000000 
41382.105469 	 11863.092773 	 46522.367188 	 78.518768 	 -59.705597 	 -34.206528 	 1.000000 
42626.476562 	 10799.279297 	 46691.289062 	 82.455070 	 -31.213661 	 -21.656763 	 1.000000 
43605.246094 	 10737.384766 	 44721.312500 	 39.086834 	 -79.677986 	 8.921831 	 1.000000 
42944.480469 	 12370.146484 	 44676.207031 	 -19.745441 	 -46.597416 	 2.665231 	 1.000000 
43154.800781 	 13111.738281 	 44639.984375 	 12.149970 	 -38.735889 	 -55.319710 	 1.000000 
42306.496094 	 13629.016602 	 44863.554688 	 27.427448 	 -42.261986 	 7.579554 	 1.000000 
42606.796875 	 13018.996094 	 44846.960938 	 43.328865 	 -68.443283 	 -19.541605 	 1.000000 
42460.671875 	 13055.950195 	 45091.566406 	 90.322510 	 -40.271339 	 0.647161 	 1.000000 
42191.570312 	 12797.808594 	 45055.964844 	 84.522568 	 -64.866211 	 -21.715317 	 1.000000 
42554.699219 	 12349.064453 	 45320.453125 	 96.651291 	 -130.505508 	 18.928627 	 1.000000 
42924.777344 	 10281.088867 	 47147.031250 	 12.477780 	 -75.635391 	 -42.653412 	 1.000000 
42541.468750 	 11251.208008 	 46474.656250 	 97.634842 	 30.825766 	 -3.367082 	 1.000000 
42502.652344 	 11052.397461 	 46330.812500 	 37.183517 	 11.845343 	 -4.935099 	 1.000000 
41463.890625 	 11572.087891 	 46986.457031 	 70.380661 	 -30.925177 	 -34.614208 	 1.000000 
42500.953125 	 10424.041992 	 46974.058594 	 86.796036 	 -83.820251 	 -51.358398 	 1.000000 
41167.039062 	 12214.837891 	 46912.820312 	 57.230412 	 -59.930748 	 -15.531328 	 1.000000 
42616.964844 	 12201.225586 	 45589.816406 	 -7.841416 	 -100.214371 	 67.035583 	 1.000000 
42697.441406 	 10396.119141 	 46426.050781 	 45.932819 	 -46.421490 	 17.984837 	 1.000000 
42875.902344 	 10000.385742 	 46402.386719 	 53.640968 	 -66.799911 	 12.639286 	 1.000000 
42267.414062 	 13236.324219 	 44859.769531 	 65.910530 	 -29.554916 	 7.949653 	 1.000000 
